3;5;http://stackoverflow.com/questions/3222375/what-is-message-passing;passed synchronously;2.0;0.014925373134328358;2.5;0;0
3;5;http://stackoverflow.com/questions/3222375/what-is-message-passing;sender blocks;1.75;0.014925373134328358;2.5;0;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;information;1.0;0.0;5.0;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;code;1.0;0.014925373134328358;2.5;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;one_way flow;2.0;0.014925373134328358;2.5;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;sender;1.0;0.04477611940298507;1.25;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;time;1.0;0.014925373134328358;2.5;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;specific;1.5;0.014925373134328358;2.5;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;points;1.0;0.014925373134328358;2.5;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;synchronous message passing;3.0;0.014925373134328358;1.0;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;receiver;1.0;0.029850746268656716;1.6666666666666667;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;specific instant;1.75;0.014925373134328358;2.5;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;called;1.0;0.014925373134328358;2.5;0.7071067811865475;0
3;6;http://stackoverflow.com/questions/3222375/what-is-message-passing;simple rendezvous;2.0;0.014925373134328358;2.5;0.7071067811865475;0
3;7;http://stackoverflow.com/questions/3222375/what-is-message-passing;chess game agent;3.0;0.014925373134328358;2.5;0.0;0
3;8;http://stackoverflow.com/questions/3222375/what-is-message-passing;process messages synchronously;3.0;0.014925373134328358;2.5;0.7071067811865475;0
3;8;http://stackoverflow.com/questions/3222375/what-is-message-passing;agents;1.0;0.014925373134328358;2.5;0.7071067811865475;0
3;8;http://stackoverflow.com/questions/3222375/what-is-message-passing;handshaking;1.0;0.0;5.0;0.7071067811865475;0
3;8;http://stackoverflow.com/questions/3222375/what-is-message-passing;entire game;2.0;0.014925373134328358;2.5;0.7071067811865475;0
3;9;http://stackoverflow.com/questions/3222375/what-is-message-passing;asynchronous message passing;3.0;0.014925373134328358;2.5;0.0;0
3;9;http://stackoverflow.com/questions/3222375/what-is-message-passing;sender;1.0;0.04477611940298507;1.25;0.0;0
3;9;http://stackoverflow.com/questions/3222375/what-is-message-passing;block;1.0;0.014925373134328358;2.5;0.0;0
3;10;http://stackoverflow.com/questions/3222375/what-is-message-passing;receive;1.0;0.05970149253731343;1.0;0.0;0
3;10;http://stackoverflow.com/questions/3222375/what-is-message-passing;buffered;1.0;0.014925373134328358;2.5;0.0;0
3;10;http://stackoverflow.com/questions/3222375/what-is-message-passing;message;1.0;0.04477611940298507;1.25;0.0;0
3;10;http://stackoverflow.com/questions/3222375/what-is-message-passing;queued;1.0;0.029850746268656716;1.6666666666666667;0.0;0
3;10;http://stackoverflow.com/questions/3222375/what-is-message-passing;receiver waiting;2.0;0.014925373134328358;2.5;0.0;0
3;11;http://stackoverflow.com/questions/3222375/what-is-message-passing;executed;1.0;0.014925373134328358;2.5;0;0
3;11;http://stackoverflow.com/questions/3222375/what-is-message-passing;blocks;1.0;0.014925373134328358;2.5;0;0
3;11;http://stackoverflow.com/questions/3222375/what-is-message-passing;receive;1.0;0.05970149253731343;1.0;0;0
3;11;http://stackoverflow.com/questions/3222375/what-is-message-passing;receiver;1.0;0.029850746268656716;1.6666666666666667;0;0
3;11;http://stackoverflow.com/questions/3222375/what-is-message-passing;buffered message;2.0;0.014925373134328358;2.5;0;0
3;11;http://stackoverflow.com/questions/3222375/what-is-message-passing;queued;1.0;0.029850746268656716;1.6666666666666667;0;0
3;12;http://stackoverflow.com/questions/3222375/what-is-message-passing;thread sends;1.75;0.029850746268656716;2.5;0.0;0
3;12;http://stackoverflow.com/questions/3222375/what-is-message-passing;message;1.0;0.04477611940298507;1.25;0.0;0
3;12;http://stackoverflow.com/questions/3222375/what-is-message-passing;thread;1.5;0.029850746268656716;2.5;0.0;0
3;13;http://stackoverflow.com/questions/3222375/what-is-message-passing;provide;1.0;0.014925373134328358;5.0;0.0;0
3;13;http://stackoverflow.com/questions/3222375/what-is-message-passing;java;1.0;0.0;5.0;0.0;0
3;13;http://stackoverflow.com/questions/3222375/what-is-message-passing;message passing;2.0;0.04477611940298507;0.7142857142857143;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;relies;1.0;0.013157894736842105;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;run;1.0;0.013157894736842105;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;invoke;1.0;0.013157894736842105;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;supporting infrastructure;2.0;0.013157894736842105;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;message passing sends;2.6666666666666665;0.013157894736842105;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;process;1.0;0.02631578947368421;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;actual code;2.0;0.013157894736842105;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;computer science;2.0;0.013157894736842105;5.0;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;message;2.0;0.013157894736842105;0.8333333333333334;0.0;0
3;14;https://en.wikipedia.org/wiki/Message_passing;select;1.0;0.013157894736842105;5.0;0.0;0
3;15;https://en.wikipedia.org/wiki/Message_passing;function;1.0;0.013157894736842105;5.0;0.7071067811865475;0
3;15;https://en.wikipedia.org/wiki/Message_passing;subroutine;1.0;0.013157894736842105;5.0;0.7071067811865475;0
3;15;https://en.wikipedia.org/wiki/Message_passing;conventional programming;2.0;0.013157894736842105;5.0;0.7071067811865475;0
3;15;https://en.wikipedia.org/wiki/Message_passing;process;1.0;0.02631578947368421;5.0;0.7071067811865475;0
3;15;https://en.wikipedia.org/wiki/Message_passing;directly invoked;2.0;0.013157894736842105;5.0;0.7071067811865475;0
3;15;https://en.wikipedia.org/wiki/Message_passing;message passing differs;3.0;0.013157894736842105;5.0;0.7071067811865475;0
3;16;https://en.wikipedia.org/wiki/Message_passing;models;1.0;0.013157894736842105;5.0;0.0;0
3;16;https://en.wikipedia.org/wiki/Message_passing;object_oriented programming;2.0;0.013157894736842105;5.0;0.0;0
3;16;https://en.wikipedia.org/wiki/Message_passing;concurrency;1.0;0.0;5.0;0.0;0
3;16;https://en.wikipedia.org/wiki/Message_passing;key;1.0;0.0;5.0;0.0;0
3;16;https://en.wikipedia.org/wiki/Message_passing;message passing;2.0;0.013157894736842105;0.5555555555555556;0.0;0
3;19;https://en.wikipedia.org/wiki/Message_passing;conceptually;1.0;0.0;5.0;0.0;0
3;19;https://en.wikipedia.org/wiki/Message_passing;synchronous message passing;3.0;0.039473684210526314;1.6666666666666667;0.0;0
3;19;https://en.wikipedia.org/wiki/Message_passing;complex;1.0;0.013157894736842105;5.0;0.0;0
3;19;https://en.wikipedia.org/wiki/Message_passing;advantage;1.0;0.013157894736842105;5.0;0.0;0
3;20;https://en.wikipedia.org/wiki/Message_passing;message receiver;2.166666666665;0.013157894736842105;5.0;0.0;0
3;20;https://en.wikipedia.org/wiki/Message_passing;function call;2.0;0.013157894736842105;5.0;0.0;0
3;20;https://en.wikipedia.org/wiki/Message_passing;function caller;2.0;0.013157894736842105;5.0;0.0;0
3;20;https://en.wikipedia.org/wiki/Message_passing;called function;2.0;0.013157894736842105;5.0;0.0;0
3;20;https://en.wikipedia.org/wiki/Message_passing;message sender;2.166666666665;0.013157894736842105;5.0;0.0;0
3;20;https://en.wikipedia.org/wiki/Message_passing;synchronous message passing;2.7777777777766666;0.039473684210526314;1.6666666666666667;0.0;0
3;20;https://en.wikipedia.org/wiki/Message_passing;analogous;1.0;0.013157894736842105;5.0;0.0;0
3;21;https://en.wikipedia.org/wiki/Message_passing;function calling;2.0;0.013157894736842105;5.0;0.0;0
3;21;https://en.wikipedia.org/wiki/Message_passing;familiar;1.0;0.013157894736842105;5.0;0.0;0
3;21;https://en.wikipedia.org/wiki/Message_passing;easy;1.0;0.013157894736842105;5.0;0.0;0
3;22;https://en.wikipedia.org/wiki/Message_passing;receiving process completes;3.0;0.013157894736842105;5.0;0;0
3;22;https://en.wikipedia.org/wiki/Message_passing;function caller stops;3.0;0.013157894736842105;5.0;0;0
3;22;https://en.wikipedia.org/wiki/Message_passing;called function completes;3.0;0.013157894736842105;5.0;0;0
3;22;https://en.wikipedia.org/wiki/Message_passing;sending process stops;3.0;0.013157894736842105;5.0;0;0
3;23;https://en.wikipedia.org/wiki/Message_passing;applications;1.0;0.0;5.0;0;0
3;24;https://en.wikipedia.org/wiki/Message_passing;distributed systems generally;3.0;0.013157894736842105;5.0;0.7071067811865475;0
3;24;https://en.wikipedia.org/wiki/Message_passing;usable;1.0;0.013157894736842105;5.0;0.7071067811865475;0
3;24;https://en.wikipedia.org/wiki/Message_passing;perform;1.0;0.013157894736842105;5.0;0.7071067811865475;0
3;24;https://en.wikipedia.org/wiki/Message_passing;exclusively;1.0;0.0;5.0;0.7071067811865475;0
3;24;https://en.wikipedia.org/wiki/Message_passing;large;1.0;0.0;5.0;0.7071067811865475;0
3;24;https://en.wikipedia.org/wiki/Message_passing;synchronous message passing;3.0;0.039473684210526314;1.6666666666666667;0.7071067811865475;0
3;25;https://en.wikipedia.org/wiki/Message_passing;subsystems;1.0;0.013157894736842105;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;kind;1.0;0.0;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;times;1.0;0.013157894736842105;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;large;1.0;0.0;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;continue;1.0;0.013157894736842105;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;systems;1.5;0.039473684210526314;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;maintenance;1.0;0.0;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;offline;1.0;0.0;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;operate;1.0;0.013157894736842105;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;open;1.0;0.013157894736842105;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;receiving input;2.0;0.013157894736842105;5.0;0.0;0
3;25;https://en.wikipedia.org/wiki/Message_passing;distributed systems;1.75;0.013157894736842105;5.0;0.0;0
3;31;https://en.wikipedia.org/wiki/Message_passing;support distributed objects;3.0;0.013157894736842105;5.0;0;0
3;31;https://en.wikipedia.org/wiki/Message_passing;examples;1.0;0.013157894736842105;5.0;0;0
3;31;https://en.wikipedia.org/wiki/Message_passing;systems;1.0;0.039473684210526314;5.0;0;0
3;32;https://en.wikipedia.org/wiki/Message_passing;java rmi;2.0;0.013157894736842105;5.0;0;0
3;32;https://en.wikipedia.org/wiki/Message_passing;corba;1.0;0.0;5.0;0;0
3;32;https://en.wikipedia.org/wiki/Message_passing;onc rpc;2.0;0.013157894736842105;5.0;0;0
3;32;https://en.wikipedia.org/wiki/Message_passing;soap;1.0;0.013157894736842105;5.0;0;0
3;32;https://en.wikipedia.org/wiki/Message_passing;dcom;1.0;0.0;5.0;0;0
3;33;https://en.wikipedia.org/wiki/Message_passing;qnx neutrino rtos;3.0;0.013157894736842105;5.0;0;0
3;33;https://en.wikipedia.org/wiki/Message_passing;d_bus;1.0;0.013157894736842105;5.0;0;0
3;33;https://en.wikipedia.org/wiki/Message_passing;net remoting;2.0;0.013157894736842105;5.0;0;0
3;33;https://en.wikipedia.org/wiki/Message_passing;openbinder;1.0;0.0;5.0;0;0
3;33;https://en.wikipedia.org/wiki/Message_passing;ctos;1.0;0.0;5.0;0;0
3;34;https://en.wikipedia.org/wiki/Message_passing;implementation;1.0;0.0;5.0;0.0;0
3;34;https://en.wikipedia.org/wiki/Message_passing;sending messages;2.0;0.013157894736842105;5.0;0.0;0
3;34;https://en.wikipedia.org/wiki/Message_passing;distributed object systems;2.6666666666666665;0.013157894736842105;5.0;0.0;0
3;34;https://en.wikipedia.org/wiki/Message_passing;systems;2.0;0.039473684210526314;5.0;0.0;0
3;34;https://en.wikipedia.org/wiki/Message_passing;called  shared;1.3333333333333333;0.013157894736842105;5.0;0.0;0
3;40;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;questions;1.0;0.08333333333333333;5.0;0;0
3;41;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;message passing;2.0;0.25;0.7142857142857143;0;0
3;42;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;support;1.0;0.16666666666666666;5.0;0;0
3;42;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;java;1.0;0.0;5.0;0;0
3;42;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;message passing;2.0;0.25;0.7142857142857143;0;0
3;43;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;support;1.0;0.16666666666666666;5.0;0;0
3;43;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;java;1.0;0.0;5.0;0;0
3;43;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;message passing;2.0;0.25;0.7142857142857143;0;0
3;44;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;groovy;1.0;0.08333333333333333;5.0;0.7071067811865475;0
3;44;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;demonstrates;1.0;0.0;5.0;0.7071067811865475;0
3;44;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;concept;1.0;0.08333333333333333;5.0;0.7071067811865475;0
3;44;https://softwareengineering.stackexchange.com/questions/140602/what-is-message-passing-in-oo;power;1.0;0.08333333333333333;5.0;0.7071067811865475;0
3;45;http://programmingexamples.wikidot.com/message-passing-in-java;thread sends;1.75;0.01694915254237288;1.6666666666666667;0.0;0
3;45;http://programmingexamples.wikidot.com/message-passing-in-java;message;1.0;0.03389830508474576;1.0;0.0;0
3;45;http://programmingexamples.wikidot.com/message-passing-in-java;thread;1.5;0.01694915254237288;1.6666666666666667;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;communicate;1.0;0.0;5.0;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;shared memory;2.0;0.01694915254237288;2.5;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;environments;1.0;0.0;5.0;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;thread communication;2.0;0.01694915254237288;2.5;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;share semaphores;2.0;0.01694915254237288;2.5;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;synchronization;1.0;0.0;5.0;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;threads;1.0;0.01694915254237288;2.5;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;shared variables;2.0;0.01694915254237288;2.5;0.0;0
3;46;http://programmingexamples.wikidot.com/message-passing-in-java;monitors;1.0;0.01694915254237288;2.5;0.0;0
3;47;http://programmingexamples.wikidot.com/message-passing-in-java;shared memory platform;3.0;0.01694915254237288;2.5;0;0
3;47;http://programmingexamples.wikidot.com/message-passing-in-java;message passing;2.0;0.01694915254237288;0.5555555555555556;0;0
3;48;http://programmingexamples.wikidot.com/message-passing-in-java;receive;1.0;0.06779661016949153;1.0;0.0;0
3;48;http://programmingexamples.wikidot.com/message-passing-in-java;operation;1.0;0.01694915254237288;2.5;0.0;0
3;48;http://programmingexamples.wikidot.com/message-passing-in-java;messages;1.0;0.03389830508474576;1.6666666666666667;0.0;0
3;48;http://programmingexamples.wikidot.com/message-passing-in-java;sendand received;2.0;0.01694915254237288;2.5;0.0;0
3;48;http://programmingexamples.wikidot.com/message-passing-in-java;channel;1.0;0.01694915254237288;2.5;0.0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;received;1.0;0.01694915254237288;2.5;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;receiver blocks;2.0;0.01694915254237288;2.5;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;sender;1.5;0.05084745762711865;1.25;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;receive;1.0;0.06779661016949153;1.0;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;messages;1.0;0.03389830508474576;1.6666666666666667;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;send;1.0;0.01694915254237288;2.5;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;meaning;1.0;0.01694915254237288;2.5;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;passed synchronously;2.0;0.01694915254237288;2.5;0;0
3;49;http://programmingexamples.wikidot.com/message-passing-in-java;sender blocks;1.75;0.01694915254237288;2.5;0;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;information;1.0;0.0;5.0;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;code;1.0;0.01694915254237288;2.5;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;one_way flow;2.0;0.01694915254237288;2.5;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;sender;1.0;0.05084745762711865;1.25;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;time;1.0;0.01694915254237288;2.5;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;specific;1.5;0.01694915254237288;2.5;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;points;1.0;0.01694915254237288;2.5;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;synchronous message passing;3.0;0.01694915254237288;1.0;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;receiver;1.0;0.03389830508474576;1.6666666666666667;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;specific instant;1.75;0.01694915254237288;2.5;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;called;1.0;0.01694915254237288;2.5;0.7071067811865475;0
3;50;http://programmingexamples.wikidot.com/message-passing-in-java;simple rendezvous;2.0;0.01694915254237288;2.5;0.7071067811865475;0
3;51;http://programmingexamples.wikidot.com/message-passing-in-java;chess game agent;3.0;0.01694915254237288;2.5;0.0;0
3;52;http://programmingexamples.wikidot.com/message-passing-in-java;process messages synchronously;3.0;0.01694915254237288;2.5;0.7071067811865475;0
3;52;http://programmingexamples.wikidot.com/message-passing-in-java;agents;1.0;0.01694915254237288;2.5;0.7071067811865475;0
3;52;http://programmingexamples.wikidot.com/message-passing-in-java;handshaking;1.0;0.0;5.0;0.7071067811865475;0
3;52;http://programmingexamples.wikidot.com/message-passing-in-java;entire game;2.0;0.01694915254237288;2.5;0.7071067811865475;0
3;53;http://programmingexamples.wikidot.com/message-passing-in-java;asynchronous message passing;3.0;0.01694915254237288;2.5;0.0;0
3;53;http://programmingexamples.wikidot.com/message-passing-in-java;sender;1.0;0.05084745762711865;1.25;0.0;0
3;53;http://programmingexamples.wikidot.com/message-passing-in-java;block;1.0;0.01694915254237288;2.5;0.0;0
3;54;http://programmingexamples.wikidot.com/message-passing-in-java;receive;1.0;0.06779661016949153;1.0;0.0;0
3;54;http://programmingexamples.wikidot.com/message-passing-in-java;buffered;1.0;0.01694915254237288;2.5;0.0;0
3;54;http://programmingexamples.wikidot.com/message-passing-in-java;message;1.0;0.03389830508474576;1.0;0.0;0
3;54;http://programmingexamples.wikidot.com/message-passing-in-java;queued;1.0;0.03389830508474576;1.6666666666666667;0.0;0
3;54;http://programmingexamples.wikidot.com/message-passing-in-java;receiver waiting;2.0;0.01694915254237288;2.5;0.0;0
